4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
4033,"[26, 2, 32, 23, 4, 0, 17, 51, 44, 54, 58, 22, 52, 31, 49, 25, 28, 1, 46, 42, 8, 55, 7, 9, 47, 5, 15, 3, 19, 29, 39, 40, 41, 13, 10, 21, 45, 6, 12, 30, 57, 33, 27, 43, 59, 14, 18, 37, 38, 16, 53, 24, 20, 11, 34, 36, 35, 48, 50, 56]",False
